root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940619530187,flow,efferent,5823,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940621392086,flow,efferent,4838,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621392086,flow,efferent,4838,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940624861072,flow,efferent,1043,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940624861072,flow,efferent,1043,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940633293025,flow,efferent,5679,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940633293025,flow,efferent,5679,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940632303441,flow,efferent,1342,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940632303441,flow,efferent,1342,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940612682467,flow,efferent,2590,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940612682467,flow,efferent,2590,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940617390641,flow,efferent,505,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940617390641,flow,efferent,505,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940614348438,flow,efferent,4121,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940614348438,flow,efferent,4121,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940616570966,flow,efferent,766,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940616570966,flow,efferent,766,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940636898270,flow,efferent,1458,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940636898270,flow,efferent,1458,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940654094241,flow,efferent,4240,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940654094241,flow,efferent,4240,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940629304702,flow,efferent,4085,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940629304702,flow,efferent,4085,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940631545960,flow,efferent,3153,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940631545960,flow,efferent,3153,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940624082931,flow,efferent,1202,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940624082931,flow,efferent,1202,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940626888250,flow,efferent,764,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940626888250,flow,efferent,764,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940624106388,flow,efferent,2951,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940624106388,flow,efferent,2951,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940624982823,flow,efferent,4714,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940624982823,flow,efferent,4714,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940630808591,flow,efferent,4961,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940630808591,flow,efferent,4961,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940623014695,flow,efferent,4057,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940623014695,flow,efferent,4057,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940622386824,flow,efferent,2643,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940622386824,flow,efferent,2643,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940611654570,flow,efferent,2367,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940611654570,flow,efferent,2367,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940633165452,flow,efferent,673,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940633165452,flow,efferent,673,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940613590579,flow,efferent,3253,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940613590579,flow,efferent,3253,400,0.25,0.16,0.04,0.01,False,False,True,False,True,True,False
720575940612557994,flow,efferent,3185,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940612557994,flow,efferent,3185,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940613935535,flow,efferent,1243,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940613935535,flow,efferent,1243,400,0.25,0.16,0.04,0.01,True,True,False,True,True,False,False
720575940615559892,flow,efferent,2052,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940615559892,flow,efferent,2052,400,0.25,0.16,0.04,0.01,True,True,False,True,False,True,False
720575940627946261,flow,efferent,3975,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627946261,flow,efferent,3975,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940637662697,flow,efferent,886,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940637662697,flow,efferent,886,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940617403622,flow,efferent,966,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940617403622,flow,efferent,966,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940625641402,flow,efferent,3440,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940625641402,flow,efferent,3440,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940621399174,flow,efferent,5554,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940621399174,flow,efferent,5554,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940630580854,flow,efferent,870,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940630580854,flow,efferent,870,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940632632607,flow,efferent,5781,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940632632607,flow,efferent,5781,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940615292895,flow,efferent,8605,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940615292895,flow,efferent,8605,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940622237466,flow,efferent,1737,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940622237466,flow,efferent,1737,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940627496829,flow,efferent,2543,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627496829,flow,efferent,2543,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940628577897,flow,efferent,1311,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940628577897,flow,efferent,1311,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940625090314,flow,efferent,960,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940625090314,flow,efferent,960,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940625878160,flow,efferent,12355,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940625878160,flow,efferent,12355,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940631283267,flow,efferent,2213,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940631283267,flow,efferent,2213,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940625718053,flow,efferent,5325,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940625718053,flow,efferent,5325,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940641518733,flow,efferent,1370,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940641518733,flow,efferent,1370,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940630695798,flow,efferent,1362,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940630695798,flow,efferent,1362,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940627731599,flow,efferent,4402,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940627731599,flow,efferent,4402,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940628884496,flow,efferent,2859,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940628884496,flow,efferent,2859,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940615715003,flow,efferent,3082,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940615715003,flow,efferent,3082,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940628436282,flow,efferent,3761,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940628436282,flow,efferent,3761,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940623467527,flow,efferent,1030,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940623467527,flow,efferent,1030,400,0.25,0.16,0.04,0.01,True,True,False,True,True,False,False
720575940627722234,flow,efferent,1399,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627722234,flow,efferent,1399,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940606342089,flow,efferent,1393,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940606342089,flow,efferent,1393,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940630236988,flow,efferent,4982,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940630236988,flow,efferent,4982,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940613347299,flow,efferent,7672,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940613347299,flow,efferent,7672,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940624404872,flow,efferent,5334,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940624404872,flow,efferent,5334,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940617477022,flow,efferent,814,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940617477022,flow,efferent,814,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940626399588,flow,efferent,905,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940626399588,flow,efferent,905,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940619751872,flow,efferent,979,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940619751872,flow,efferent,979,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940619486891,flow,efferent,1818,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940619486891,flow,efferent,1818,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940624943084,flow,efferent,1133,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940624943084,flow,efferent,1133,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940630291767,flow,efferent,6919,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940630291767,flow,efferent,6919,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940617296029,flow,efferent,3022,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940617296029,flow,efferent,3022,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940638637501,flow,efferent,2046,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940638637501,flow,efferent,2046,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940614254534,flow,efferent,640,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940614254534,flow,efferent,640,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940630689644,flow,efferent,6076,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940630689644,flow,efferent,6076,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940623786376,flow,efferent,2011,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940623786376,flow,efferent,2011,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940632877869,flow,efferent,4009,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940632877869,flow,efferent,4009,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940618398533,flow,efferent,15083,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940618398533,flow,efferent,15083,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940613717138,flow,efferent,4053,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940613717138,flow,efferent,4053,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940631483695,flow,efferent,13391,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940631483695,flow,efferent,13391,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940623125628,flow,efferent,7834,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940623125628,flow,efferent,7834,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940639242303,flow,efferent,50831,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940639242303,flow,efferent,50831,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940608402524,flow,efferent,4955,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,False,False
720575940608402524,flow,efferent,4955,400,0.25,0.16,0.04,0.01,True,True,False,True,False,False,False
720575940612203482,flow,efferent,1942,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940612203482,flow,efferent,1942,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940635838143,flow,efferent,4666,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940635838143,flow,efferent,4666,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940617031385,flow,efferent,5938,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940617031385,flow,efferent,5938,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940618314897,flow,efferent,9929,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940618314897,flow,efferent,9929,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940629792060,flow,efferent,6305,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940629792060,flow,efferent,6305,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940627645514,flow,efferent,3013,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940627645514,flow,efferent,3013,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940616400470,flow,efferent,2373,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940616400470,flow,efferent,2373,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940618514043,flow,efferent,3102,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940618514043,flow,efferent,3102,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940610199781,flow,efferent,2413,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940610199781,flow,efferent,2413,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940615092019,flow,efferent,9077,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940615092019,flow,efferent,9077,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940617245652,flow,efferent,5258,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940617245652,flow,efferent,5258,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940632962786,flow,efferent,3171,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940632962786,flow,efferent,3171,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940613088426,flow,efferent,1304,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940613088426,flow,efferent,1304,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940636610671,flow,efferent,4932,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940636610671,flow,efferent,4932,400,0.25,0.16,0.04,0.01,True,True,True,True,False,False,False
720575940618827910,flow,efferent,1712,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940618827910,flow,efferent,1712,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940626068569,flow,efferent,1563,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940626068569,flow,efferent,1563,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940621817326,flow,efferent,1313,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621817326,flow,efferent,1313,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940615251251,flow,efferent,8312,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940615251251,flow,efferent,8312,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940624448956,flow,efferent,1101,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940624448956,flow,efferent,1101,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940630221509,flow,efferent,2473,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940630221509,flow,efferent,2473,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940620622708,flow,efferent,1555,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940620622708,flow,efferent,1555,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940616604817,flow,efferent,13647,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,True,False
720575940616604817,flow,efferent,13647,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940615666655,flow,efferent,5568,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940615666655,flow,efferent,5568,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940624121161,flow,efferent,10203,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940624121161,flow,efferent,10203,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940610472146,flow,efferent,15087,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940610472146,flow,efferent,15087,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940606425033,flow,efferent,2971,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940606425033,flow,efferent,2971,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940621626394,flow,efferent,5544,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940621626394,flow,efferent,5544,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940618663838,flow,efferent,1441,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940618663838,flow,efferent,1441,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940615378700,flow,efferent,9568,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940615378700,flow,efferent,9568,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940617280657,flow,efferent,10667,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940617280657,flow,efferent,10667,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940613838289,flow,efferent,7126,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940613838289,flow,efferent,7126,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940621804159,flow,efferent,3468,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940621804159,flow,efferent,3468,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940616597334,flow,efferent,2201,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940616597334,flow,efferent,2201,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940609376707,flow,efferent,5370,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940609376707,flow,efferent,5370,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940649829241,flow,efferent,6097,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940649829241,flow,efferent,6097,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940639118926,flow,efferent,10360,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940639118926,flow,efferent,10360,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940631023099,flow,efferent,891,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940631023099,flow,efferent,891,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940605162924,flow,efferent,5743,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940605162924,flow,efferent,5743,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940614187006,flow,efferent,1498,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940614187006,flow,efferent,1498,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940627921182,flow,efferent,3482,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627921182,flow,efferent,3482,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940627790991,flow,efferent,6487,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940627790991,flow,efferent,6487,400,0.25,0.16,0.04,0.01,True,True,False,True,True,False,False
720575940611622826,flow,efferent,5812,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940611622826,flow,efferent,5812,400,0.25,0.16,0.04,0.01,True,True,False,True,False,False,False
720575940606704562,flow,efferent,2952,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940606704562,flow,efferent,2952,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940645556334,flow,efferent,3240,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940645556334,flow,efferent,3240,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940634750871,flow,efferent,7285,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940634750871,flow,efferent,7285,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940639425112,flow,efferent,1677,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940639425112,flow,efferent,1677,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940629812346,flow,efferent,4703,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940629812346,flow,efferent,4703,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940629428215,flow,efferent,4600,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940629428215,flow,efferent,4600,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940617552569,flow,efferent,2856,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940617552569,flow,efferent,2856,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940627403578,flow,efferent,5044,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627403578,flow,efferent,5044,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940632307025,flow,efferent,3859,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940632307025,flow,efferent,3859,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940627139530,flow,efferent,3817,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627139530,flow,efferent,3817,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940613636325,flow,efferent,12739,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,False,False,False
720575940613636325,flow,efferent,12739,400,0.25,0.16,0.04,0.01,True,True,False,True,False,False,False
720575940633996883,flow,efferent,3285,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940633996883,flow,efferent,3285,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940620470976,flow,efferent,936,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940620470976,flow,efferent,936,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940626238716,flow,efferent,761,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940626238716,flow,efferent,761,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940615219417,flow,efferent,894,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940615219417,flow,efferent,894,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940623431571,flow,efferent,2819,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940623431571,flow,efferent,2819,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940620369517,flow,efferent,5303,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940620369517,flow,efferent,5303,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940629810748,flow,efferent,653,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940629810748,flow,efferent,653,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940632722771,flow,efferent,1293,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940632722771,flow,efferent,1293,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940620982966,flow,efferent,1335,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940620982966,flow,efferent,1335,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940630403031,flow,efferent,3207,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940630403031,flow,efferent,3207,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940631225996,flow,efferent,1222,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940631225996,flow,efferent,1222,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940613408552,flow,efferent,2374,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
