root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940619891591,cell_class,AN,9203,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940621082623,cell_class,AN,1196,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940621082623,cell_class,AN,1196,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940635968319,cell_class,AN,1978,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940635968319,cell_class,AN,1978,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940637562469,cell_class,AN,1170,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940637562469,cell_class,AN,1170,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940631295703,cell_class,AN,1270,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940631295703,cell_class,AN,1270,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940615689634,cell_class,AN,1470,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940615689634,cell_class,AN,1470,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940633185676,cell_class,AN,1979,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940633185676,cell_class,AN,1979,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
